Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
kola1285,aust1307,2.572274274072036,0.03898369280881117,0,2.68145546004624,0.04017784967283348,5.547231925618,3.4314865566177453
kolb1240,atla1278,3.7478247192406906,0.02527814804898876,0,3.810181725551537,0.02707004800279238,4.790321359369,3.4709710734103902
kolc1235,atla1278,4.724386497675382,0.02184755282575549,0,4.751496787239915,0.022494085124707113,4.607713143095,3.5745653474697248
kolp1236,kolp1236,2.6957985782087754,0.03301629211054941,1,2.6398996161093162,0.03305033675944958,-1.7596118279825,4.103357118667734
kolu1245,aust1307,-0.6510455836170548,0.01351749229977842,0,-0.6565747636613734,0.01516533520157753,2.6914163308425003,3.321020943293775
komb1274,nucl1709,-4.0338280973317655,0.03337419746041655,0,-4.005942621153976,0.03410394313127987,-5.4564521947374995,3.868435092501015
komc1235,atla1278,4.5236495161034105,0.04195874522140214,0,4.540582662442602,0.042046646761224424,5.1118512627325,3.88752866552043
komi1270,sino1245,-1.5477048573383065,0.03226037579637554,0,-1.6139004133415882,0.034043234140257256,-4.6292891124075,3.553885448308265
komi1269,ural1272,-2.3405505320846074,0.021392058865042723,0,-2.8070275016353685,0.026884584348381143,-1.7426907667167502,3.46457627833859
komi1268,ural1272,-1.8608104753963133,0.021529020723312618,0,-2.663665486668049,0.026038457831169023,-1.75899118954,3.4665876487010454
kona1242,east2433,-3.258228155372007,0.045183709118351754,0,-3.359133036003609,0.04747745830698426,-3.79332552215525,4.1703330748449154
konk1267,indo1319,-2.6420521155204124,0.024518392104597372,0,-2.7199947592513407,0.03182668971701295,-1.5841413605465,3.4335785602538
kony1248,sino1245,-3.5825185953835517,0.030896136544113918,0,-3.6460191985880472,0.03222836133587468,-3.07030220323225,3.437171256391915
koon1245,atla1278,4.772782716265336,0.027267739032399044,0,4.800143832385897,0.02934417983258613,4.58925058060825,3.565815911252875
koor1239,gong1255,-3.344520667573528,0.032705453309106326,0,-3.3650295721993735,0.032597283882043034,-1.22024584036975,3.62144663339404
kora1294,nucl1709,-5.247068777941192,0.04046010042526937,0,-5.333897151820631,0.04246912350509225,-5.1068629078775,3.903997486412865
kore1280,kore1284,-2.154916428185613,0.00605823509279127,0,-2.3359105581680804,0.009867031845238138,-5.268538824746001,5.005784111620439
kore1283,tuca1253,-5.715675317793325,0.012476198341486755,0,-5.8788944088758175,0.021056842897371527,-5.8821924573375,4.07045602334715
kork1243,aust1305,-2.221852590907681,0.02065441671838893,0,-2.331017911826407,0.021287637177939214,-0.41534735287049995,3.25321100659074
koro1298,atla1278,1.2632756842710298,0.02767741466081309,0,1.3054763472208302,0.02887197994521473,4.014545142295,3.380245721830645
koro1313,sout2948,-1.6829210811097215,0.0192575264192403,0,-1.8024135586263141,0.02053856486299064,-4.79230215701575,4.25666940579444
koro1312,nucl1709,-4.075661997222948,0.030105626910036418,0,-4.048318030212565,0.031669145720148714,-5.4411394215325,3.8924109834202847
korr1238,drav1251,-4.154106243314099,0.019617501449952255,0,-4.280806190545279,0.02431927736017988,-4.86780057553,3.772490842983165
kosa1249,nucl1709,-3.949928200828024,0.03389628227689615,0,-3.9131635269320695,0.03509839518019189,-5.1413888416999995,3.8830008347493896
kosr1238,aust1307,6.11990611996737,0.01350333245746868,0,6.107086444604951,0.035338600535424584,6.049528421774999,3.458994866185635
